key,job_role,job_title,company_name,skills,job_type,location,experience
22,data engineer,sr data engineer,cgi,"teradata,english,oracle,python,hadoop",full time,hyderabad,5
23,data engineer,senior flex data engineer-google cloud,cgi,"orc,bigtable,cloud build,azure sql database",full time,bengaluru,11
24,data engineer,data engineer,ntt data,"clean code,github actions,snowflake,fivetran",full time,pune,1
25,data engineer,lead data engineer-digital banking kotak 811-regional sales,kotak mahindra bank limited,"security frameworks,continuous improvement",full time,bengaluru,9
26,data engineer,"associate, senior gcp data engineer",deutsche bank,"access control,python,sql,data governance",full time,bengaluru,6
27,data engineer,data engineer,mphasis,"analytical,solving complex technical problems",full time,bengaluru,1
28,data engineer,lead consultant- senior data engineer,genpact,"snowflake,aws/azure,etl concepts,python",full time,hyderabad,1
29,data engineer,data engineer,harman international,"real-time data ingestion,flow of data,prototypes",full time,bengaluru,1
30,data engineer,advanced data engineer,honeywell,"airflow,nlg,snowflake,generative ai,opsera",full time,hyderabad,5
31,data engineer,gcb6 data engineer gscs,hsbc,"machine learning architecture,analytical tools",full time,bengaluru,6
32,data engineer,"principal consultant, data engineer",genpact,"azure data factory,okta,data modeling",full time,,1
33,data engineer,sr data engineer,axycube solutions private limited,,full time,hyderabad,9
34,data engineer,aws data engineer,maverick edutech private limited,"spark,redshift,s3",full time,hyderabad,6
35,data engineer,azure data engineer with iot,hucon solutions india private limited,"data modelling,data warehousing",full time,chennai,8
36,data engineer,senior data engineer,maersk global service centres india private limited,"orc,cleansing,analysing large datasets",full time,bengaluru,6
37,data engineer,senior cloud data engineer - azure adf,coders brain technology private limited,"adf,sql server",full time,hyderabad,8
38,data engineer,azure data engineer/architect,aurc solutions,azure,full time,hyderabad,9
39,data engineer,azure data engineer,company name confidential,"azure,adf,etl,azure data","contract job,part time",,15
40,data engineer,data engineer,datamatics global services limited,"r,sql,python,cloud aws",full time,,7
41,data engineer,data engineer,career foresight hr solutions llp,,full time,kochi,8
42,data engineer,aws data engineer,ashra technologies private limited,"pyspark,aws","contract job,part time","mumbai,pune",6
43,data engineer,principal data engineer,siemens,"snowflake,athena,glue,java,sql,elt",full time,,6
44,data engineer,data engineer,useready,"snowflake,agile project team approach,elt processes",full time,bengaluru,6
45,data engineer,data engineer/senior analyst programmer,antal international network,"microsoft etl,sql,ssis,dwh,adf",full time,pune,6
46,data engineer,senior consultant - data engineer (python & pyspark),astrazeneca,"devops,pyspark,python,kubernetes,sql",full time,chennai,4
47,data engineer,sr data engineer,honeywell,"gpt,nosql,tensorflow,hadoop,bit bucket",full time,bengaluru,6
48,data engineer,data engineer,tamcherry,"snowflake,troubleshooting queries,snap logic",full time,bengaluru,4
49,data engineer,data engineer,marine debt management,,full time,hyderabad,0
50,data engineer,data engineer,vipany global solutions pvt ltd,"java,sql queries,scala,spark,kafka",full time,bengaluru,6
51,data engineer,sr data engineer,w. r. grace,"data pipelines,relational databases,data acquisition",full time,chennai,6
52,data engineer,data engineer,w beyond private limited,"dml,mysql,ddl,sql,python",full time,bengaluru,5
53,data engineer,azure data engineer/databricks,sure4job,"communication,azure,software development",full time,pune,7
54,data engineer,data engineer,popcornapps,"datalake,synapse",full time,hyderabad,4
55,data engineer,data engineer i,mygwork - lgbtq+ business community,"analytics,reporting,etl pipelines,big data",full time,chennai,3
56,data engineer,data engineer 1,mygwork - lgbtq+ business community,"mssql server database,go anywhere,etl knowledge",full time,bengaluru,5
57,data engineer,ai data engineer,hackajob,"airflow,parquet,embeddings,vector databases",full time,,3
58,data engineer,data engineer 2,mygwork - lgbtq+ business community,"serverless stack,power bi,pyspark,data warehousing",full time,bengaluru,4
59,data engineer,data engineer (level 5),mygwork - lgbtq+ business community,"firehose,ai,aws,ml,s3,emr,aws glue",full time,bengaluru,4
60,data engineer,data engineer (client ops) - x delivery,bcg x,"h2o,sparkml,lambda architecture,distributed computing",full time,delhi,3
61,data engineer,"data engineer, in data engineering & analytics",mygwork - lgbtq+ business community,"warehousing,etl pipelines,sql,big data technologies",full time,bengaluru,2
62,data engineer,azure data engineer,sbcs india,"data workbench,data pipelines,kafka streaming",full time,bengaluru,3
63,data engineer,sr. staff data engineer ( data platform),mygwork - lgbtq+ business community,"no-sql,flink,looker,druid,snowflake",full time,hyderabad,16
64,data engineer,senior data engineer,mygwork - lgbtq+ business community,"spark,mongodb,azure,python,sql,aws",full time,bengaluru,4
65,data engineer,senior data engineer,mygwork - lgbtq+ business community,"spark,mongodb,azure,python,sql,aws",full time,bengaluru,4
66,data engineer,data engineer (client ops) - x delivery,bcg x,"h2o,sparkml,lambda architecture,distributed computing",full time,bengaluru,3
67,data engineer,data engineer i,mygwork - lgbtq+ business community,"analytics,reporting,etl pipelines,big data",full time,chennai,3
68,data engineer,data engineer i,amazon music,"computing,airflow,kinesis firehose,reporting",full time,,3
69,data engineer,data engineer i,mygwork - lgbtq+ business community,"analytics,reporting,etl pipelines,big data",full time,chennai,3
70,data engineer,generative ai data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,vijayawada,6
71,data engineer,data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,bengaluru,6
72,data engineer,generative ai data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,chennai,6
73,data engineer,generative ai data engineer (remote),uplers,"cybersecurity data analysis,machine learning framework",full time,kolkata,6
74,data engineer,data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,guwahati,6
75,data engineer,senior data engineer,zepto now,"athena,etl pipelines,relational databases",full time,bengaluru,5
76,data engineer,"lead data engineer, ignitetech (remote) - $60,000/year usd",crossover,"risk management,data analysis,operational improvements",full time,delhi,1
77,data engineer,generative ai data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,kolkata,6
78,data engineer,data engineer,a.p. moller - maersk,"ci/cd,data analysis,driver analyses,regression models",full time,bengaluru,2
79,data engineer,"sr data engineer, analytics_mumbai",nielsen,"data analysis,machine learning,pyspark",full time,mumbai,1
80,data engineer,data engineer- remote,uplers,"cybersecurity data analysis,machine learning framework",full time,jaipur,6
81,data engineer,generative ai data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,,6
82,data engineer,junior data engineer,examroomai india,"hadoop,docker,spark,kafka,azure",full time,bengaluru,1
83,data engineer,generative ai data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,mumbai,6
84,data engineer,data engineer,uplers,"cybersecurity data analysis,machine learning framework",full time,pune,6
85,data engineer,senior data engineer,chargepoint,"snowflake,dbt,python,aws,powerbi",full time,bengaluru,8
86,data engineer,data engineer,"atmecs technologies pvt., ltd.","fast-paced,data pipelining,datalakehouse",full time,hyderabad,7
87,data engineer,"data engineer i, scot - aim",mygwork - lgbtq+ business community,"etl pipelines,data modeling,sql,hive,emr",full time,hyderabad,2
88,data engineer,azure data engineer,sbcs india,"data workbench,data pipelines,kafka streaming",full time,bengaluru,3
89,data engineer,"data engineer, in data engineering & analytics",mygwork - lgbtq+ business community,"warehousing,etl pipelines,sql,big data technologies",full time,bengaluru,2
90,data engineer,"sr data engineer, analytics_mumbai",nielsen,"data analysis,machine learning,pyspark",full time,mumbai,1
91,data engineer,"data engineer i, in-ads",amazon music,"warehousing,etl pipelines,kornshell,query language",full time,,2
92,data engineer,data engineer,a.p. moller - maersk,"ci/cd,data analysis,driver analyses,regression models",full time,bengaluru,2
93,data engineer,data engineer - data warehouse and analytics,"limelight networks, inc.","reporting requirements,financial data structures",full time,,6
94,data engineer,senior data engineer,autodesk,"snowflake,dbt,pyspark,api,sql,python",full time,bengaluru,6
95,data engineer,data engineer i,amazon music,"computing,airflow,kinesis firehose,reporting",full time,,3
96,data engineer,aws/azure data engineer,vira technocrats,"azure blob storage,azure,s3,hive,rds",full time,jaipur,3
97,data engineer,data engineer 1,mygwork - lgbtq+ business community,"mssql server database,go anywhere,etl knowledge",full time,bengaluru,5
98,data engineer,junior data engineer,examroomai india,"hadoop,docker,spark,kafka,azure",full time,bengaluru,1
99,data engineer,data engineer (client ops) - x delivery,bcg x,"h2o,sparkml,lambda architecture,distributed computing",full time,bengaluru,3
100,data engineer,data engineer,isoftronics_it services & consulting,"control-m,data processing,airflow,non-relational",full time,pune,7
101,data engineer,senior data engineer (azure),tmf group,"ci/cd,data cataloging,spark-streaming",full time,pune,4
102,data engineer,data engineer i,amazon music,"computing,airflow,kinesis firehose,reporting",full time,,3
103,data engineer,"data engineer i, scot - aim",mygwork - lgbtq+ business community,"etl pipelines,data modeling,sql,hive,emr",full time,hyderabad,2
104,data engineer,data engineer,"atmecs technologies pvt., ltd.","fast-paced,data pipelining,datalakehouse",full time,hyderabad,7
105,data engineer,"data engineer, in data engineering & analytics",mygwork - lgbtq+ business community,"warehousing,etl pipelines,sql,big data technologies",full time,bengaluru,2
106,data engineer,azure data engineer,minteworld,"etl processes,synapse analytics,warehousing",full time,hyderabad,2
107,data engineer,"data engineer, translation services",mygwork - lgbtq+ business community,"iam roles,warehousing,non-relational databases",full time,hyderabad,4
108,data engineer,data engineer (with ssis and ssrs),info origin inc.,"ssrs,uc4,spark,visual studio,data lake",full time,bengaluru,5
109,data engineer,sr data engineer,notified,"data api,pubsub,event hub,beam,gcp vertex ai",full time,bengaluru,6
110,data engineer,ai data engineer,hackajob,"airflow,parquet,embeddings,vector databases",full time,,3
111,data engineer,aws/azure data engineer,vira technocrats,"azure blob storage,azure,s3,hive,rds",full time,jaipur,3
112,data engineer,global it data engineer manager,boston consulting group,"agile sdlc,data frames,dbt,cloud data warehouse platforms",full time,delhi,5
113,data engineer,data engineer ii,jp morgan chase & co.,"athena,sql,pig,java",full time,mumbai,3
114,data engineer,data engineer-aws,r3 consultant,"aws quicksight,java,power bi,postgresql",full time,pune,5
115,data engineer,"software engineer ii - aws, java, data engineer",chase bank,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,3
116,data engineer,"software engineer ii - full stack, data engineer",chase bank,"front-end technologies,operational stability",full time,bengaluru,5
117,data engineer,software engineer iii - full stack data engineer,jp morgan chase & co.,"front-end technologies,application resiliency",full time,bengaluru,4
118,data engineer,aws data engineer,optical arc pvt. ltd.,"business intelligence,apache,python,hadoop",full time,pune,8
119,data engineer,"software engineer ii - aws, java, data engineer",jp morgan chase & co.,"data analysis,ci/cd,aws,sql,agile,java",full time,hyderabad,3
120,data engineer,data engineer for pune & hyderabad,optical arc pvt. ltd.,"unix/linux platform,non-relational,etl frameworks",full time,pune,6
121,data engineer,data engineer,tekgence inc,"data orchestration,pyspark,scala,data lake",full time,bengaluru,1
122,data engineer,sr.associate / assistant manager - data engineer,"mettler-toledo international, inc","performance optimization,documentation",full time,,1
123,data engineer,lead data engineer,visa,"kappa,statistics,java,machine learning",full time,bengaluru,9
124,data engineer,"software engineer iii - aws, java, data engineer",mygwork - lgbtq+ business community,"airflow,technical processes,event bridge",full time,hyderabad,4
125,data engineer,"software engineer ii - full stack, data engineer",jp morgan chase & co.,"front-end technologies,operational stability",full time,bengaluru,5
126,data engineer,integrity data engineer / sr. engineer,sri sai overseas recruitments,"risk management,ms access,coordination",full time,chennai,1
127,data engineer,data engineer - msbi,tech briganty,"airflow,looker,snowpark,dbt,starburst",full time,hyderabad,4
128,data engineer,sr. data engineer (ssis),tmf group,"olap data modeling,microsoft certifications",full time,pune,9
129,data engineer,engineering manager - data engineer,zepto now,"athena,security protocols,etl pipelines",full time,bengaluru,8
130,data engineer,sr. data engineer (ssis),tmf group,"olap data modeling,microsoft certifications",full time,pune,9
131,data engineer,azure data engineer,sistema gsvtech,"datalake,synapse,adf",full time,hyderabad,7
132,data engineer,senior data engineer-manager-state street global advisors,currenex state street trust company,"altrex,ci/cd,python,autosys,aws redshift",full time,bengaluru,9
133,data engineer,it&d senior data engineer,reckitt,"azure sql database,etl technologies,continuous integration pipelines",full time,hyderabad,3
134,data engineer,senior data engineer-manager-state street global advisors,currenex state street trust company,"ci/cd,python,sql,etl,aws redshift,shell scripting",full time,bengaluru,9
135,data engineer,"data engineer, ad finance, ad sales finance analytics",mygwork - lgbtq+ business community,"non-relational databases,column-family databases",full time,bengaluru,4
136,data engineer,azure data engineer,intuitive apps inc.,"t/sql,pyspark,azure active directory,azure data factory",full time,gurugram,1
137,data engineer,data engineer ii - data platform,groww,"java,hive,hadoop,scala,spark",full time,bengaluru,4
138,data engineer,aws data engineer,optical arc pvt. ltd.,"business intelligence,apache,python,hadoop",full time,pune,8
139,data engineer,data engineer for pune & hyderabad,optical arc pvt. ltd.,"unix/linux platform,non-relational,etl frameworks",full time,pune,6
140,data engineer,data engineer - aws job,yash technologies private limited,"agile delivery,derivative,aws data & analytics services",full time,indore,3
141,data engineer,data engineer,useready,"azure certifications,jd edwards,azure dev ops",full time,,0
142,data engineer,integrity data engineer / sr. engineer,sri sai overseas recruitments,"risk management,ms access,coordination",full time,chennai,1
143,data engineer,senior associate - data engineer,acuity knowledge partners,"snowflake,building data pipelines,financial data products",full time,gurugram,3
144,data engineer,data engineer,true talents consulting pvt. ltd,"analytics,data tools,data pipeline,big data",full time,chennai,1
145,data engineer,data engineer ii - data platform,groww,"java,hive,hadoop,scala,spark",full time,bengaluru,4
146,data engineer,data engineer,pulsepoint,"java,rdbms,python,cloud,scala,linux",full time,,6
147,data engineer,data engineer (google cloud platform),mspire ventures private limited,"ci/cd,pub/sub,bigquery,gcp,hadoop",full time,bengaluru,15
148,data engineer,lead data engineer (offshore) (job code : j47768),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"thane,mumbai",5
149,data engineer,senior data engineer (offshore) (offshore) (job code : j47769),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"thane,mumbai",5
150,data engineer,senior data engineer,mits solution private limited,"snow flake,power bi,tableau",full time,bengaluru,7
151,data engineer,data engineer,company name confidential,"big data,hadoop","full time,work from home",bengaluru,2
152,data engineer,"ssde i - data engineer, jiocinema",via,"data pipelines,scalable,data,go,architecture",full time,bengaluru,5
153,data engineer,data engineer,360 cloud solution private limited,"spark (batch & streaming),delta lake,aws",full time,"bengaluru,hyderabad",8
154,data engineer,data engineer (support) - a con - bangalore (job code : j47435),sampoorna consultants private limited,azure,full time,bengaluru,3
155,data engineer,aws data engineer,willware technologies private limited,"spark airflow,aws,python,sql","full time,work from home",chennai,7
156,data engineer,data engineer - r01534192,brillio,"event hub,aks,synapse,adb,adf,power bi",full time,pune,9
157,data engineer,data engineer,hcltech,"data flow compute,bigtable,cloudsql",full time,,1
158,data engineer,data engineer senior consultant,capgemini,"amazon elasticsearch service,quick sight",full time,bengaluru,5
159,data engineer,ai + data engineer,movate,"azure synapse analytics,azure sql database",full time,chennai,7
160,data engineer,"life sciences analytics, data engineer, business analyst",genpact,"athena,analytical skills,cloud platforms",full time,bengaluru,1
161,data engineer,data engineer ii,honeywell,"snowflake,gpt,tensorflow,hadoop,bit bucket",full time,bengaluru,3
162,data engineer,"life sciences analytics, data engineer, business analyst",genpact,"kpis,scala,sql,aws,data modeling,etl design",full time,bengaluru,1
163,data engineer,data engineer,barclays,"stakeholder management,problem,business intelligence",full time,pune,1
164,data engineer,senior data engineer,coforge,"big-data,business objects,teradata,looker",full time,,8
165,data engineer,sr . data engineer,triangle global,"mentorship,end to end project,informatica iics",full time,kochi,3
166,data engineer,azure data engineer,axiom,"big query,spark scripts,ai/ml services",full time,hyderabad,5
167,data engineer,data engineer (python),unison consulting,"google bigquery,apache airflows,amazon step functions",full time,,6
168,data engineer,data engineer i,ea games (electronic arts),"distributed storage systems,analytical skills",full time,hyderabad,3
169,data engineer,data engineer,cbsi global,"pyspark,python",full time,bengaluru,4
170,data engineer,data engineer,yara international,"python,sql,aws,docker,jenkins,git",full time,bengaluru,1
171,data engineer,data engineer ii,honeywell,"snowflake,gpt,tensorflow,hadoop,bit bucket",full time,bengaluru,3
172,data engineer,data engineer - azure,itc infotech india limited,"blob storage,power-bi,delta lake,devops pipeline",full time,bengaluru,4
173,data engineer,data engineer/analytics developer,maersk global service centres india private limited,"panda,tableau tools,github actions,ci/cd",full time,bengaluru,6
174,data engineer,sr azure data engineer,innover global inc,"adl,delta tables,analytics,data models",full time,hyderabad,1
175,data engineer,gcp data engineer | 6 to 12 years | pan india,capgemini,"gcs,composer,gcp,sql,bigquery,java",full time,kolkata,3
176,data engineer,data engineer,dattamza,"t/sql,pyspark,azure data factory,pl/sql",full time,bengaluru,7
177,data engineer,data engineer,barclays,"business intelligence,stakeholder management",full time,pune,1
178,data engineer,senior data engineer,twenty20 systems,"snowflake,java,hadoop,power bi,scala",full time,bengaluru,1
179,data engineer,gcp data engineer,advitha tech solutions,"java,gcp,dataflow,python",full time,chennai,5
180,data engineer,data engineer,exasoft,"ci/cd,agile sprint,python,databricks,biapps",full time,hyderabad,5
181,data engineer,sr. data engineer,aces global consulting pvt ltd,"cloud composer,orchestration tools like airflow",full time,,6
182,data engineer,gcp data engineer,aruguru tech india pvt.ltd.,"healthcare api,big query,vertex ai,cloud compose",full time,hyderabad,9
183,data engineer,sap data engineer,hirexpert,"sap s/4 hana,sap pi/po,ci/cd,sap bods",full time,kochi,6
184,data engineer,senior data engineer,inspire brands hyderabad support center,"azure dw,snowflake,ci/cd,apache airflow",full time,hyderabad,5
185,data engineer,roku data engineer,athreya business consultancy,"airflow,eks,ecs,s3,elk,hadoop,apache flink",full time,bengaluru,7
186,data engineer,data engineer,technix technology,"hive,rdbms,java,scala,spark,olap",full time,patna,1
187,data engineer,senior data engineer,ford motor company,"cp4d,sql script writing,file processing",full time,chennai,5
188,data engineer,data engineer,advitha tech solutions,"lifecycle management,airflow,event/message based integrations",full time,hyderabad,3
189,data engineer,sr. data engineer,aces global consulting pvt ltd,"cloud composer,orchestration tools like airflow",full time,,6
190,data engineer,data engineer,indium software,"airflow,business acumen,good communication skills",full time,bengaluru,4
191,data engineer,technology specialist -senior data engineer,dws group,"microsoft sql server database,power designer",full time,pune,11
192,data engineer,data engineer | anicca data,anicca data science solutions,"software architectures,non-relational databases",full time,bengaluru,4
193,data engineer,data engineer | anicca data,anicca data science solutions,"software architectures,non-relational databases",full time,bengaluru,4
194,data engineer,principal data engineer,zoom info,"snowflake,data catalog,data pipelines",full time,chennai,11
195,data engineer,data engineer,advitha tech solutions,"lifecycle management,airflow,event/message based integrations",full time,hyderabad,3
196,data engineer,gcp data engineer,advitha tech solutions,"java,gcp,dataflow,python",full time,chennai,5
197,data engineer,gcp data engineer,aruguru tech india pvt.ltd.,"healthcare api,big query,vertex ai,cloud compose",full time,hyderabad,9
198,data engineer,data engineer - senior executive,annalect india,"snowflake,data processing,relational databases",full time,bengaluru,4
199,data engineer,data engineer - senior analyst,annalect india,"airflow,glue,hadoop,pyspark,scala",full time,bengaluru,3
200,data engineer,data engineer - analyst,annalect india,"sagemaker,airflow,bigqueryml,hive,python",full time,bengaluru,5
201,data engineer,data engineer,ascendion engineering,"adls,nosql,git,kafka,data warehousing",full time,bengaluru,4
202,data engineer,senior data engineer,twenty20 systems,"snowflake,java,hadoop,power bi,scala",full time,bengaluru,1
203,data engineer,denodo data engineer,mapout digital solutions inc,"relational,verbal,web services apis,denodo data virtualization platform",full time,hyderabad,4
204,data engineer,senior data engineer,blink health,"airflow,pyspark,tableau,sql,devops",full time,bengaluru,8
205,data engineer,"data engineer ii, analytics & data management (adm)",amazon music,"warehousing,non-relational databases,column-family databases",full time,,4
206,data engineer,data engineer - senior executive,annalect india,"snowflake,data processing,relational databases",full time,bengaluru,4
207,data engineer,avp data engineer,edge partnership,"go,r,java,hadoop,scala,sql,nosql",full time,bengaluru,9
208,data engineer,senior aws data engineer,kiash solutions llp,"glue,athena,ci/cd pipeline,pyspark,s3",full time,hyderabad,4
209,data engineer,data engineer - dbx,datametica,"etl processes,dataframe api,azure,python",full time,pune,4
210,data engineer,gcp data engineer,aruguru tech india pvt.ltd.,"healthcare api,big query,vertex ai,cloud compose",full time,hyderabad,9
211,data engineer,"enterprise data design (data engineer, staff)","qualcomm technologies, inc","safe agile scrum methodology,data apis",full time,hyderabad,6
212,data engineer,data engineer,first soft solutions llc,"snowflake database,data model defining",full time,chennai,6
213,data engineer,senior data engineer,ford motor company,"cp4d,sql script writing,data warehousing schemas",full time,chennai,5
214,data engineer,sr.azure data engineer,kiash solutions llp,"agile delivery,messaging,finance,azure",full time,chennai,5
215,data engineer,azure data engineer,amazech solutions,"azure blob,purview,azure storage explorer",full time,bengaluru,6
216,data engineer,denodo data engineer,mapout digital solutions inc,"relational,verbal,web services apis,denodo data virtualization platform",full time,hyderabad,4
217,data engineer,data engineer,linkage it,"snowflake,data modeling,python,sql",full time,bengaluru,7
218,data engineer,gcp data engineer,linkage it,"google platform,cloud function,data analysis",full time,pune,6
219,data engineer,data engineer,evive | goevive.com,"restful api""s,go-cd,data pipelining,ci/cd tooling",full time,bengaluru,2
220,data engineer,principal data engineer,zoom info,"snowflake,data catalog,data pipelines",full time,chennai,11
221,data engineer,data engineer,hremedies,"t-sql,ssrs,sql server,ssis,etl",full time,,3
222,data engineer,azure data engineer,athreya business consultancy,"kimball,azure synapse analytics,3nf,etl technologies",full time,bengaluru,6
223,data engineer,data engineer,hremedies,"t-sql,ssrs,sql server,ssis,etl",full time,,3
224,data engineer,data engineer ll - deputy manager,nexdigm,"power app,r,excel automation,teradata",full time,pune,5
225,data engineer,senior data engineer gcp,progreva,"airflow,dbt,go,dataform,java,google cloud platform",full time,pune,6
226,data engineer,data engineer with gcp,harriss consultancy and enterprise solutions,"big query,gcp etl tools,cloud sql,gcp data flow",full time,chennai,4
227,data engineer,data engineer - databricks,veeva,"snowflake,snowpark,dbt,azure biceps",full time,,6
228,data engineer,azure data engineer,athreya business consultancy,"kimball,azure synapse analytics,3nf,etl technologies",full time,bengaluru,6
229,data engineer,data engineer,first soft solutions llc,"snowflake database,data model defining",full time,chennai,6
230,data engineer,gcp data engineer,linkage it,"google platform,cloud function,data analysis",full time,pune,6
231,data engineer,"senior data engineer - (spark, presto, pandas, rds, ec2, s3, athena, lambda)",nielsen,"looker,kubernetes,power bi,tableau,sql",full time,bengaluru,6
232,data engineer,data engineer,a.p. moller - maersk,"ci/cd,data analysis,driver analyses,regression models",full time,bengaluru,2
233,data engineer,data engineer,may i help you,"clinical data projects,etl processes,data pipelines",full time,bengaluru,4
234,data engineer,gcp cloud data engineer,ford motor company,"bigtable,cloud compression,ftp/sftp,data flow",full time,chennai,6
235,data engineer,data engineer,aces global consulting pvt ltd,"transform,load),amazon web services (aws)",full time,delhi,5
236,data engineer,data engineer,narvi placement school,"snowflake,plsql,oracle,sql,unix,python",full time,delhi,6
237,data engineer,data engineer l- executive,nexdigm,"big data tools,power app,visualization",full time,pune,1
238,data engineer,sr.azure data engineer,kiash solutions llp,"agile delivery,messaging,finance,azure",full time,chennai,5
239,data engineer,data engineer,lambdadigital pvt ltd,"efficiency,raw data,datasets,algorithms",full time,chennai,1
240,data engineer,*aws data engineer - chennai*,kiash solutions llp,"teraform,aurora,aws quicksight,ci/cd pipelines",full time,chennai,5
241,data engineer,data engineer with bigdata expertise irc216361,hitachi ltd.,"big data platforms,snowflake,airflow,data ingestion",full time,,5
242,data engineer,senior data engineer,siemens energy,"streaming frameworks,data ops team,analytics",full time,pune,4
243,data engineer,senior data engineer,infinite computer solutions india pvt. ltd.,"timeseries dbs,bigtable,graph db,document stores",full time,bengaluru,6
244,data engineer,senior data engineer gcp,progreva,"airflow,dbt,go,dataform,java,google cloud platform",full time,pune,6
245,data engineer,java technical lead ( data engineer ),chiselon technologies private limited,"leadership,communication,google cloud data platform",full time,hyderabad,13
246,data engineer,data engineer,linkage it,"performance optimization,python,scala",full time,gurugram,1
247,data engineer,sr big data engineer (gcp),rackspace technology,"flink,iac,ci/cd,pub/sub,java,hadoop",full time,,5
248,data engineer,azure data engineer,kiash solutions llp,"data bricks,event hub,adls gen 2,synapse",full time,bengaluru,6
249,data engineer,data engineer with bigdata expertise irc216361,globallogic a hitachi group company,"airflow,nosql db,hive,python,apache spark",full time,bengaluru,0
250,data engineer,azure data engineer,kiash solutions llp,"data bricks,event hub,adls gen 2,synapse",full time,bengaluru,4
251,data engineer,gis data engineer i,here technologies,,full time,mumbai,0
252,data engineer,azure data engineer,amazech solutions,"azure blob,purview,azure storage explorer",full time,bengaluru,6
253,data engineer,gis data engineer i,here technologies,,full time,mumbai,0
254,data engineer,data engineer,swiss re,"tibco ebx developer,mdm,web services (rest/soap",full time,bengaluru,6
255,data engineer,data engineer - executive,annalect india,"sagemaker,airflow,bigqueryml,ml,hive",full time,bengaluru,5
256,data engineer,data engineer - executive,annalect india,"sagemaker,airflow,bigqueryml,hive,python",full time,bengaluru,2
257,data engineer,senior data engineer,uplers,"problem solving attitude,big data technology",full time,patna,7
258,data engineer,data engineer iii - data platform,groww,"java,hive,hadoop,scala,spark",full time,bengaluru,6
259,data engineer,senior data engineer,earnin,"flink,clean architecture,beam,storm,azure",full time,bengaluru,7
260,data engineer,data engineer,onpoint insights,"analytical,etl/data warehouse,problem-solving",full time,,2
261,data engineer,data engineer - databricks,veeva,"snowflake,snowpark,dbt,azure biceps",full time,,6
262,data engineer,data engineer,may i help you,"clinical data projects,etl processes,data pipelines",full time,bengaluru,4
263,data engineer,lead data engineer,cpp investments,"serverless frameworks,architecture,data catalog",full time,bengaluru,11
264,data engineer,azure data engineer,mapout digital solutions inc,"power bi-dax,data bricks,python/scala programming",full time,hyderabad,9
265,data engineer,data engineer ll - deputy manager,nexdigm,"power app,r,excel automation,teradata",full time,pune,5
266,data engineer,sr. data engineer,warner bros. discovery,"aws glue data brew,code deploy,code pipeline",full time,hyderabad,10
