key,job_role,job_title,company_name,skills,job_type,location,experience
88,data engineer,snowflake data engineer,cloudaims infotech llp,"snowsql,airflow,snowflake,teradata",full time,,2
89,data engineer,senior data engineer (offshore) (offshore) (job code : j47769),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"mumbai,thane",5
90,data engineer,data engineer,hitachi ltd.,"delta tables,dataframe,ccpa,gdpr,azure data factory",full time,,6
91,data engineer,data engineer iii,reed elsevier,"technical issues,data workflow management",full time,bengaluru,1
92,data engineer,senior data engineer - sql server/postgresql & python,osttra,"airflow,snowflake,ci/cd,hadoop,postgresql",full time,hyderabad,5
93,data engineer,ml/data engineer (staff/sr. consultant level),visa,"data science,machine learning",full time,bengaluru,6
94,data engineer,data engineer,mindpower hr solutions,"hadoop,spark,scala,gcp",full time,bengaluru,10
95,data engineer,data engineer,prescience decision solutions,"hadoop,google cloud platform,spark,kafka",full time,bengaluru,1
96,data engineer,data engineer,ntt data,"airflow,cloud platforms,quality engineering",full time,hyderabad,6
97,data engineer,cloud data engineer,company name confidential,"dynamo,sql,nosql,aws",full time,bengaluru,8
98,data engineer,principal data engineer,s&p global market intelligence,"data lineage,cloud functions,cloud composer",full time,,11
99,data engineer,data engineer,hnm solutions,"apache spark with python,sql and nosql technologies",full time,pune,3
100,data engineer,data engineer,360 cloud solution private limited,"airflow,snowflake,databricks,spark,scala",full time,hyderabad,7
101,data engineer,data engineer |contractual | permanent wfh/ remote,wovv technologies (division of techno compass consulting pvt ltd),"dbt,snowflake,data integration practices","full time,work from home","chennai,mumbai",6
102,data engineer,principal consultant -data engineer,genpact,"snowflake,sql,nodejs,nestjs,reactjs",full time,bengaluru,1
103,data engineer,lead data engineer (offshore) (job code : j47768),sampoorna consultants private limited,sql and python and spark and (dagster or airflow or air flow or air-flow),full time,"mumbai,thane",5
104,data engineer,sr. data engineer,jitendra laxmandas chandwani (proprietor of lns infotech),,full time,"pune,hyderabad",6
105,data engineer,data science | data scientist | data engineer | data analyst (salary: 8 lpa to 20 lpa),sun hr consultancy,"data analysis,freshers,business analyst",full time,chennai,0
106,data engineer,data engineer lead,coders brain technology private limited,azure databricks azure data factory,full time,"gurugram,bengaluru",10
107,data engineer,data engineer,hnm solutions,"apache nifi,postgresql,spark",full time,hyderabad,8
108,data engineer,data engineer,teksystems,"snowflake,data processing,cloud platforms",full time,bengaluru,6
109,data engineer,senior data engineer,terrabit consulting sdn bhd,"tabular,ssas,dax,power bi","contract job,part time",chennai,12
110,data engineer,"associate, data engineer",blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
111,data engineer,associate - data engineer,blackrock,"big query,airflow,great expectations,gitlab ci",full time,gurugram,2
112,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
113,data engineer,"data engineer, avp",deutsche bank,"b2b tools,bi & analytic tools,oracle,shell scripting",full time,pune,11
114,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
115,data engineer,senior engineer - software development-data engineer,genpact,"snowflake,dbt,dq/dv,cdc,scd,etl",full time,gurugram,1
116,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,hyderabad,7
117,data engineer,data engineer - database and performance,oracle,"packages,oracle databases,procedures",full time,bengaluru,1
118,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,pune,7
119,data engineer,senior data engineer - india,globant,"airflow,aurora,key vault azure,peer reviews",full time,pune,7
120,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,chennai,7
121,data engineer,lead consultant-senior data engineer,genpact,"step functions,airflow,aws,sql,databricks",full time,hyderabad,1
122,data engineer,principal consultant- senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
123,data engineer,senior data engineer,providence india,snowflake,full time,,5
124,data engineer,data engineer - r01533622,brillio,"spark batch,flink,spyspark,java,spark streaming",full time,bengaluru,5
125,data engineer,azure data engineer,vidpro consultancy services,circleci,full time,,9
126,data engineer,pyspark data engineer,kpmg,"airflow,ci/cd,hdfs,pyspark,sql,flume",full time,"pune,bengaluru",1
127,data engineer,data engineer with snowflake and azure,coforge,"data marts,java programming languages",full time,,0
128,data engineer,azure data engineer,birlasoft,"devops,apache spark,data warehousing",full time,bengaluru,1
129,data engineer,"senior, data engineer",walmart global tech india,"explores,looker,looks/charts,backend",full time,bengaluru,4
130,data engineer,"(ind) senior, data engineer",walmart global tech india,"big query,hadoop,hive,java,python",full time,bengaluru,3
131,data engineer,deputy manager _ assistant lead _ gcp data engineer _ pune,vodafone,"predictive models,data expertise,modelling techniques",full time,pune,1
132,data engineer,sr. data engineer,fedex logistics,"data ingestion,data pipelines,message queuing",full time,hyderabad,7
133,data engineer,"big data engineer (aws, spark, scala)",coforge,"airflow,no-sql,flink,eks,kylo,glue",full time,hyderabad,7
134,data engineer,architect 1 - data engineer,ironmountain,"graphdb,python,ml,devops,kafka,linux",full time,bengaluru,7
135,data engineer,senior data engineer and data analyst,proximity works,"clevertap,window functions,google looker studio",full time,bengaluru,6
136,data engineer,associate data engineer,boeing,"airflow,informatica on cloud,any cloud data engg certification",full time,bengaluru,5
137,data engineer,data engineer ii,slice super card,"eks,orientdb,search db,glue,graph db",full time,bengaluru,2
138,data engineer,ibu solution services cloud-data-engineer at lilly bangalore,lilly,"aurora db,airflow,aws cloudtrail,aws ci/cd",full time,bengaluru,1
139,data engineer,bu lva - data engineer,lilly,"eventbridge,airflow,data acquisition,iam roles",full time,bengaluru,5
140,data engineer,data engineer,eliterecruitments,"streaming dataset,cloud environment,pyspark",full time,pune,6
141,data engineer,data engineer,unify dots,"analytics platforms,data processing,data warehousing solutions",full time,pune,4
142,data engineer,senior data engineer_h,nielsen,"python,c,c++,sql,docker,mariadb",full time,mumbai,6
143,data engineer,senior data engineer,ttec,"coursera certifications,gcp cloud data products",full time,hyderabad,1
144,data engineer,data engineer,sks enterpprises - human resource planning and management,"airflow,data pipelines,workflow management tools",full time,bengaluru,4
145,data engineer,experienced senior data engineer,boeing,"blob storge,core java/python,airflow,pubsub",full time,bengaluru,9
146,data engineer,experienced data engineer,boeing,"datalake,data ingestion patterns,airflow",full time,bengaluru,9
147,data engineer,"data engineer, infra-finance business intelligence & transformations",amazon music,"iam roles,warehousing,non-relational databases",full time,,4
148,data engineer,senior data engineer,providence india,"snowflake,data processing,python",full time,,5
149,data engineer,"data engineer ii, amazon pay",amazon music,"column-family databases,data stores,firehose",full time,,6
150,data engineer,big data engineer - assistant manager,currenex state street trust company,"catalog/delta tables,java,databricks,spring framework",full time,bengaluru,13
151,data engineer,senior data engineer,moodys analytics,"lake formation,rds - postgres,step functions",full time,bengaluru,8
152,data engineer,lead - data engineer,zeta cards,"credit card migrations,data flow diagrams",full time,pune,11
153,data engineer,associate data engineer,a.p. moller - maersk,"unstructured,data conformity,critical thinking",full time,bengaluru,2
154,data engineer,senior data engineer,koch business solutions asia pacific pte. ltd.,"git/cicd,snowflake,object-oriented programming",full time,bengaluru,6
155,data engineer,"data engineer, research ids",lilly,"airflow,elasticache,aurora,data lakes",full time,bengaluru,6
156,data engineer,data engineer,a.p. moller - maersk,"building regression models,building ci/cd pipelines",full time,bengaluru,3
157,data engineer,job opportunity : data engineer ii/iii,rackspace technology,"analytical,azure event hub,verbal communication",full time,,7
158,data engineer,"sr spec, it-data engineer",baxter medical devices,"etl,sql,aws,unix,ibm datastage,python",full time,bengaluru,3
159,data engineer,data engineer-web scraping,cyble inc.,"data processing,go,data collection,regular expressions",full time,bengaluru,4
160,data engineer,"data engineer, analytics and data science, youtube",google inc,"data lakes,distributed data platforms,structured thinking skills",full time,bengaluru,2
161,data engineer,senior data engineer,epsilon india,"martech,ajo,adobe experience platform",full time,bengaluru,7
162,data engineer,aws cloud data engineer,anblicks,"boto3,java,git,python,sql,kubernetes",full time,hyderabad,6
163,data engineer,azure data engineer,robert bosch,"azure blob,purview,azure storage explorer",full time,,3
164,data engineer,azure data engineer,bosch india,"azure data catalog,service bus,event grid",full time,,3
165,data engineer,sde ii - backend data engineer,inmobi,"performance-oriented programming,micro-services architecture",full time,bengaluru,3
166,data engineer,azure data engineer,onpoint insights,"analytical,etl/data warehouse,problem-solving",full time,,2
167,data engineer,data engineer,uplers,"mdm,snowflake,sql performance optimization",full time,madurai,7
168,data engineer,senior data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,6
169,data engineer,gcp data engineer,infobeans,"salesforce,gcp big query,no-sql,cloud databases",full time,pune,0
170,data engineer,data engineer,relic consultancy services,"algorithm,python,scala,data structure",full time,hyderabad,4
171,data engineer,data engineer (remote),bungee tech,"athena,data lakes,glue,spectrum,java",full time,,6
172,data engineer,data engineer irc220172,globallogic a hitachi group company,"data warehousing,big data,scala",full time,,0
173,data engineer,azure data engineer | pyspark,michael page,"snowflake,azure synapse analytics,azure analysis services",full time,gurugram,4
174,data engineer,data engineer,blend,"java,hadoop,gcp,scala,spark,azure",full time,hyderabad,5
175,data engineer,data engineer,data software research company limited,"dwh,quicksight,aws,data lake",full time,chennai,6
176,data engineer,senior data engineer,coindcx,"data form,github/gitlab/docker,kaka/kinesis",full time,bengaluru,4
177,data engineer,data engineer - mumbai,2coms consulting private limited,,full time,mumbai,8
178,data engineer,lead consultant- senior data engineer,genpact,"snowflake,aws/azure,etl concepts,python",full time,pune,1
179,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,,7
180,data engineer,principal consultant-big data engineer,genpact,"no-sql databases,java/spring applications",full time,hyderabad,1
181,data engineer,principal consultant- data engineer,genpact,"datamodeling,apache spark,databricks",full time,bengaluru,1
182,data engineer,data engineer,company name confidential,"scala,spark","full time,work from home",bengaluru,2
183,data engineer,data engineer,movate,"azure synapse analytics,azure sql database",full time,chennai,6
184,data engineer,lead consultant - senior data engineer,genpact,"snowflake,aws/azure,etl concepts,python",full time,,1
185,data engineer,data engineer,company name confidential,"hadoop,scala","full time,work from home",bengaluru,2
186,data engineer,data engineer,company name confidential,"data pipeline design,java,nosql,hadoop",full time,bengaluru,7
187,data engineer,data engineer- obiee,ltimindtree limited,"business intelligence,obiee,data warehouse",full time,"mumbai,bengaluru",5
188,data engineer,advanced data engineer,honeywell,"airflow,nlg,snowflake,generative ai,opsera",full time,hyderabad,5
189,data engineer,data engineer - automobile industry,neugene international inc,"applied mathematics,etl",full time,haridwar,5
190,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,bengaluru,7
191,data engineer,principal consultant-senior snowflake data engineer,genpact,"snowflake,aws,etl,python,data warehousing",full time,chennai,7
192,data engineer,lead consultant- senior data engineer,genpact,"snowflake,aws/azure,etl concepts,python",full time,hyderabad,1
193,data engineer,data engineer -us power markets,icf,"data acquisition,cplex,processing,integer programming",full time,delhi,3
194,data engineer,data engineer,ntt data north america,"airflow,cloud platforms,qtc domain experience",full time,hyderabad,6
195,data engineer,senior data engineer,intive,"mwaa/airflow,dbt,snowflake,glue,multidimensional data modeling",full time,,1
196,data engineer,lead consultant: data engineer (3333904881),zeeplework,,full time,pune,9
197,data engineer,data engineer-gcp,purview,"big query,strong scheduler knowledge,data proc",full time,pune,5
198,data engineer,senior data engineer,aimhire,"data dictionaries,data mapping,data quality",full time,bengaluru,7
199,data engineer,data engineer,sigmaways inc,"scala,data warehouse,python,etl",full time,pune,8
200,data engineer,aws data architect,infosys limited,"glue,compliance",full time,bengaluru,1
201,data engineer,manager_gcp data engineer_pune,vodafone,"big query,data fusion",full time,pune,7
202,data engineer,data engineer,mphasis,"analytical,solving complex technical problems",full time,bengaluru,1
203,data engineer,senior consultant - data engineer,astrazeneca,"airflow,snowflake,dbt,github,qlik sense",full time,chennai,9
204,data engineer,data engineer,ntt data,"clean code,github actions,snowflake,fivetran",full time,pune,1
205,data engineer,* data engineer,barracuda,"security,elastic,databricks",full time,bengaluru,3
206,data engineer,senior data engineer,swiss re,"data quality management,data access controls",full time,hyderabad,1
207,data engineer,"senior data engineer, ecs data engineering and analytics",amazon music,"redshift,hive,kinesis",full time,,6
208,data engineer,"data engineer ii, amazon last mile",mygwork - lgbtq+ business community,"glue,s3,python,scala,spark,redshift",full time,hyderabad,4
209,data engineer,senior data engineer,rakuten symphony,"airflow,geospark,nifi,java,scala,postgis",full time,bengaluru,6
210,data engineer,aws data engineer,valuelabs,"snowflake,python,bash scripting,terraform",full time,hyderabad,8
211,data engineer,senior/lead_ data engineer,encora inc.,"airflow,glue catalog,great expectations",full time,bengaluru,8
212,data engineer,senior data engineer,adobe india,"etl processes,apache spark,sql,data integration",full time,bengaluru,8
213,data engineer,data engineer,aprisity technologies,"data models,segmentation techniques,java",full time,delhi,3
214,data engineer,"data engineer, pricing data science",a.p. moller - maersk,"databricks,python,spark",full time,bengaluru,3
215,data engineer,hm - data engineer-azure,xander talent,"snowflake,no-sql,adls,informatica iics data integration",full time,hyderabad,3
216,data engineer,lead data engineer,vista,"airflow,dbt,dataviz,java,scala,data modeling",full time,bengaluru,6
217,data engineer,data engineer,stockgro,"data models,analytical skills,segmentation techniques",full time,bengaluru,4
218,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,bengaluru,1
219,data engineer,"data engineer ii, amazon last mile",amazon music,"aws,java,python,scala,sql",full time,,4
220,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"pyspark,aws glue,python,sql",full time,pune,1
221,data engineer,azure data engineer / lead,valuelabs,"data pipelines,databricks notebooks,sprocs",full time,hyderabad,6
222,data engineer,senior staff data engineer,warner bros. discovery,"ci/cd,github actions workflows,eks,looker",full time,hyderabad,13
223,data engineer,data engineer,wsp in india,"azure synapse analytics,python,pandas",full time,,7
224,data engineer,staff data engineer,warner bros. discovery,"ci/cd,github actions workflows,eks,looker",full time,hyderabad,13
225,data engineer,senior data engineer,ncs group,"hdfs,github,scala",full time,pune,3
226,data engineer,"azure data engineer (adf, databricks & python) for our banking client in chennai",optimum solutions pte ltd,"azure purview,azure synapse analytics,data warehouse",full time,chennai,7
227,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,hyderabad,6
228,data engineer,snowflake data engineer | remote-friendly,velotio technologies,"snowflake,java,data modelling,aws redshift",full time,pune,6
229,data engineer,senior data engineer,digikey global capability center,"snowflake,dbt,informatica,ssis,data stage",full time,bengaluru,7
230,data engineer,senior data engineer,digital remedy,"dataplex,bigtable,bigquery ml,cloud storage",full time,bengaluru,6
231,data engineer,data engineer pyspark aws,fusemachines,"airflow,security,github actions,aws codepipeline",full time,pune,1
232,data engineer,lead pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,chennai,8
233,data engineer,aws data engineer,kezan consulting- a unit of kezan india private limited,"python,postgre sql,aws",full time,bengaluru,6
234,data engineer,sr. data engineer azure databricks,fusemachines,"security,data processing,dbt,delta lake",full time,pune,6
235,data engineer,senior data engineer,zoominfo,"apache iceberg,aws emr spark,starburst/apache trino",full time,bengaluru,8
236,data engineer,pyspark data engineer (sql),iti data,"hdfs,hadoop,pyspark,kafka,json,nosql",full time,pune,6
237,data engineer,data engineer (rpa & ai/ml expertise),sundew,"named entity recognition,scikit-learn,cloud platforms",full time,kolkata,1
238,data engineer,data engineer,hash agile technologies,"cloud-based data storage solutions,snowflake",full time,coimbatore,1
239,data engineer,data engineer,stockgro,"data models,analytical skills,segmentation techniques",full time,bengaluru,4
240,data engineer,gcp data engineer,awign,"pub/sub,apache airflow,cloud storage",full time,pune,1
241,data engineer,data engineer,blackstraw.ai,"hive,hadoop,pyspark,big data,etl tools",full time,chennai,0
242,data engineer,data engineer - azure job,yash technologies private limited,"azure devops ci/cd,blob storage,adls",full time,indore,3
243,data engineer,lead data engineer (azure),telstra,"eventhubs,graphdb,synapse,nosql databases",full time,bengaluru,10
244,data engineer,senior data engineer,coreflex solutions inc.,"azure,python,pandas,spark,sql,aws",full time,pune,6
245,data engineer,hm - data engineer-azure,xander talent,"snowflake,no-sql,adls,informatica iics data integration",full time,bengaluru,3
246,data engineer,"data engineer ii, amazon last mile",amazon music,"aws,java,python,scala,sql",full time,,4
247,data engineer,"senior data engineer, ecs data engineering and analytics",amazon music,"redshift,hive,kinesis",full time,,6
248,data engineer,data engineer ii,liveperson,"dbt,snowflake,sql,python",full time,pune,3
249,data engineer,senior azure data engineer,yash technologies,"azure devops ci/cd,blob storage,adls",full time,pune,5
250,data engineer,data engineer- tigergraph,fractal,"gql,pyspark,database optimization,restful api",full time,bengaluru,4
251,data engineer,data engineer,hackajob,"infrastructure as code,chef,ci/cd,spotfire",full time,bengaluru,9
252,data engineer,data engineer,swiss re,"web services (rest/soap),mdm,etl/batch jobs",full time,bengaluru,6
253,data engineer,data engineer - python & sql,solera | dealersocket,"java/scala,flink,kubernetes,data warehouse",full time,bengaluru,5
254,data engineer,senior data engineer,annalect india,"glue,airflow,airbyte,dbt,athena,hive",full time,bengaluru,6
255,data engineer,lead data engineer,the wells fargo foundation,"resilient distributed datasets,data frames",full time,hyderabad,8
256,data engineer,"data engineer ii, amazon last mile",amazon music,"aws,java,python,scala,sql",full time,,4
257,data engineer,staff data engineer,commbank,"cloudera data platform,ci/cd,spark sql",full time,bengaluru,6
258,data engineer,"lead software engineer - data engineer, aws",jp morgan chase & co.,"security,eks,applicant resiliency,ecs",full time,bengaluru,6
259,data engineer,senior data engineer and ai/ml,alp consulting ltd.,"interpersonal communications,java/react",full time,bengaluru,2
260,data engineer,"software engineer ii - aws, java, data engineer",jpmorgan chase & co.,"parquet,iceberg,json-ld,ci/cd,java",full time,hyderabad,3
261,data engineer,"data engineer-ai,ml",orion innovation,"chatgpt,tensorflow,pytorch,.net,azure",full time,chennai,6
262,data engineer,sr data engineer,advarra,"analytical thinking,project management",full time,bengaluru,4
263,data engineer,senior data engineer,koch industries,,full time,bengaluru,0
264,data engineer,data engineer,mygwork - lgbtq+ business community,"hadoop,hql,scala,performance tuning",full time,,6
265,data engineer,data engineer,koch industries,,full time,bengaluru,0
266,data engineer,cloud data engineer,thoughtfocus,"pysprak,aws ci/cd pipeline,tfs,aws redshift",full time,bengaluru,9
267,data engineer,data engineer -remote,uplers,"problem solving attitude,nosql,java,data migration",full time,bengaluru,4
268,data engineer,senior data engineer - sap hana,srijan- a material+ company,"study lifecycle awareness,native hana modeling",full time,gurugram,6
269,data engineer,senior azure data engineer,yash technologies,"azure devops ci/cd,blob storage,adls",full time,pune,5
270,data engineer,senior/lead data engineer,srijan- a material+ company,"hadoop,docker,elasticsearch,spark,databricks",full time,gurugram,1
