key,job_role,job_title,company_name,skills,job_type,location,experience
491,Data Engineer,Senior Data Engineer,CoinDCX,"data form,Github/Gitlab/Docker,Kaka/Kinesis",Full time,"Bengaluru / Bangalore, India",3-5 Years
492,Data Engineer,Consulting-ET&P-SAP-IS Oil-Senior Consultant 1 2,Deloitte,"Business requirement,SAP HANA views,Performant solution",Full time,"Bengaluru / Bangalore, India",8-10 Years
493,Data Engineer,Data Engineers (TERADATA),Quess Corp Limited,"Teradata,Teradata Implementation,Data Engineer",Full time,"Bengaluru / Bangalore, Chennai",6-9 Years
494,Data Engineer,Data Engineer-GCP,PURVIEW,"Big Query,Strong Scheduler knowledge,Data Proc",Full time,"Pune, India",3-8 Years
495,Data Engineer,Data Engineer,Uplers,"etl technical design,snowflake,airflow,ci/cd",Full time,"Thane, India",5-7 Years
496,Data Engineer,Data Engineer,Koch Industries,"Kinesis,Pyspark,Dynamodb,Qlik,Tableau",Full time,"Bengaluru / Bangalore, India",5-6 Years
497,Data Engineer,Staff Data Engineer,Procore Technologies,"Airflow,Flink,snowflake,Java,Scala,Kafka",Full time,"Bengaluru / Bangalore, India",2-8 Years
498,Data Engineer,Data Engineer,Koch Industries,"Kinesis,Pyspark,Dynamodb,Qlik,Tableau",Full time,"Bengaluru / Bangalore, India",5-6 Years
499,Data Engineer,Senior Data Engineer,CoreFlex Solutions Inc.,"Azure,python,Pandas,Spark,Sql,aws",Full time,"Bengaluru / Bangalore, India",5-7 Years
500,Data Engineer,Data Engineer,Nilasu Consulting Services Pvt. Ltd.,"Spark,hadoop,Git,Maven,Restful Apis",Full time,"Pune, India",6-8 Years
501,Data Analyst,Data Analyst II,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
502,Data Analyst,Retail Data Analyst,IDFC FIRST Bank,"Portfolio analytics,IFRS 9,risk management",Full time,"Mumbai, India",2-5 Years
503,Data Analyst,Lead Data Analyst,Indegene,"Report Creation,Business Intelligence Tool",Full time,"Bengaluru / Bangalore, India",5-7 Years
504,Data Analyst,Data Analyst - KQL/SQL,NTT Data,"Azure stack,KQL,Pyspark,Azure Synapse",Full time,"Bengaluru / Bangalore, India",3-5 Years
505,Data Analyst,DATA ANALYST INTERNSHIPAT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
506,Data Analyst,Supply Chain Data Analyst (f/m/d),Hitachi Energy,"Data Analysis,Celonis,process mining,Data Visualization",Full time,India,2-4 Years
507,Data Analyst,Regulatory Risk Data Analyst AVP,HSBC,"Sql,Access,Python,Excel",Full time,"Gurgaon / Gurugram, India",5-7 Years
508,Data Analyst,Reference Data Analyst,Deutsche Bank,"Fixed Income,Equities,Derivatives,Bloomberg",Full time,"Pune, India",0-2 Years
509,Data Analyst,Data Science | Data Scientist | Data Engineer | Data Analyst (Salary: 8 LPA to 20 LPA),Sun HR Consultancy,"Data Analysis,Data Analyst,Freshers,Business Analyst",Full time,Chennai,Fresher
510,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
511,Data Analyst,Regulatory Risk Data Analyst AVP,HSBC,"Data Gap analysis,performance measures",Full time,"Gurgaon / Gurugram, India",0-2 Years
512,Data Analyst,Consultant Data Analyst Python,Genpact,"R,GenAI,Python,Sql,Excel,Vba,Spotfire",Full time,Noida,0-2 Years
513,Data Analyst,"Data Analyst - Python, PowerBI",NTT Data,"Root Cause Analysis,Data Gathering,Data pipelines",Full time,"Bengaluru / Bangalore, India",4-7 Years
514,Data Analyst,Supply Chain Data Analyst (f/m/d),Hitachi Energy,"Data Analysis,Celonis,Supply Chain Management","International, Full time","Switzerland, India",2-4 Years
515,Data Analyst,Data Analyst Underwriting & Risk,Personal Network,"Mortgage Process,Underwriter,Mortgage Underwriter",Full time,Bengaluru / Bangalore,1-6 Years
516,Data Analyst,"Principal Consultant, Data Analyst",Genpact,,Full time,Bengaluru / Bangalore,Fresher
517,Data Analyst,Data Analyst,Nineleaps Technology Solutions Private Limited,"Sql,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-6 Years
518,Data Analyst,Lead Data Analyst,S&P Global Market Intelligence,"Cross Referencing Products,capital iq,Bloomberg",Full time,India,4-5 Years
519,Data Analyst,GIA Operations Centre of Excellence Data Analyst,HSBC,"Computing,data analytics solutions,IT processes",Full time,"Mumbai, India",0-2 Years
520,Data Analyst,Data Analyst,Barclays,"data standards,Data Lineage,data platforms",Full time,Pune,0-2 Years
521,Data Analyst,Data Analyst Required,Roundworld Immigration Private Limited,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time",Canada,2-7 Years
522,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
523,Data Analyst,Sr. Business Analyst – Digital Analytics - Data Analyst,ATop Consultants,"Data Analyst,Business Analyst,Business Analytics",Full time,"Mumbai, Mumbai City, Navi Mumbai, Thane",4-9 Years
524,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
525,Data Analyst,Business Data Analyst (Snowflake),Coforge,"Business Data Analysis,Sql Queries,Dwh Concepts",Full time,India,5-7 Years
526,Data Analyst,Business/Data Analyst,Coforge,"communication,Data Analytics,Agile Development",Full time,"Bengaluru / Bangalore, India",4-5 Years
527,Data Analyst,Data Analyst,Bake Wish Private Limited,"Mis Executive,Data Analyst",Full time,Gurgaon / Gurugram,3-5 Years
528,Data Analyst,Principal Consultant - Data Analyst,Genpact,"clicktale,Agile Certified,Sap Business Objects",Full time,Noida,0-2 Years
529,Data Analyst,Data Analyst,Barclays,"Data Lineage,Metadata hub,E/R Studio,Business Intelligence",Full time,"Pune, India",0-2 Years
530,Data Analyst,Data Analyst,Nineleaps Technology Solutions Private Limited,"Sql,Python",Full time,"Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",2-6 Years
531,Data Analyst,Lead Data Analyst,S&P Global Market Intelligence,"retail discounts,Sustainability,continuous learning",Full time,India,0-2 Years
532,Data Analyst,Data Analyst - Migration,NTT Data,"Azure Service Bus,Pyspark,Azure Databricks",Full time,"Bengaluru / Bangalore, India",0-5 Years
533,Data Analyst,"Assistant Manager, Pharma-Data Engineering-Data Analyst - ETL!",Genpact,"snowflake,Data Processing,analytical functions",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
534,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
535,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
536,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule",Fresher
537,Data Analyst,Principal Consultant-Data Analyst,Genpact,,Full time,Bengaluru / Bangalore,Fresher
538,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,2-7 Years
539,Data Analyst,Data Analyst,Movate,"Looker,Ml,Tableau,Sql,Python",Full time,"Chennai, India",4-6 Years
540,Data Analyst,Data Management - Data Analyst-IT II,HighPoints Technologies India Private Limited,"Data Analyst,Taxation,Finance,Tax,data pull analysis",Full time,Bengaluru / Bangalore,2-6 Years
541,Data Analyst,Data Analyst,Barclays,"Programming Techniques,NoSQL Database experience",Full time,Pune,0-2 Years
542,Data Analyst,Data Analyst | Data Analytics | Data Scientist Fresher Jobs - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Gurgaon / Gurugram, Noida",0-5 Years
543,Data Analyst,Investiagtions Optimisation Data Analyst GSC,HSBC,"Lean,NLG,Design Thinking,Gen AI,Six Sigma",Full time,"Hyderabad / Secunderabad, Telangana, India",0-2 Years
544,Data Analyst,Manager Senior Data Analyst GSCs,HSBC,"Data Management Framework,Data Ethics",Full time,"Bengaluru / Bangalore, India",0-2 Years
545,Data Analyst,Reference Data Analyst,Deutsche Bank,,Full time,"Jaipur, India",Fresher
546,Data Analyst,"SENIOR, DATA ANALYST",Walmart,"statistical learning,Prescriptive Analytics,Teradata",Full time,"Bengaluru / Bangalore, India",5-10 Years
547,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
548,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Advance Excel,Sql,Oracle,MATLAB,Python",Full time,Mumbai,1-4 Years
549,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Canada, Germany",1-3 Years
550,Data Analyst,Data Analyst,HighPoints Technologies India Private Limited,"Data Analyst,Finance,Treasury,Tax,Data Analytics",Full time,Bengaluru / Bangalore,4-8 Years
551,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
552,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,1-6 Years
553,Data Analyst,Business/Data Analyst - Supply Chain,Recruitguruz Staffing Solutions,"Data Analyst,Data Analysis,Supply Chain",Full time,Ahmedabad,3-10 Years
554,Data Analyst,Data Analyst,Urban Company,"Business Intelligence,Data Science,Advanced Analytics",Full time,"Gurgaon / Gurugram, India",0-2 Years
555,Data Analyst,Ai Architect,Birlasoft Limited,"""AI Architect"",""Solution Architect"",""Solution architecture""",Full time,"Bengaluru / Bangalore, Noida",12-19 Years
556,Data Analyst,Sr Data Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
557,Data Analyst,Data Analyst - Cards,IDFC FIRST Bank,"data,information gathering,data analysed",Full time,"Mumbai, India",2-5 Years
558,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Thiruvananthapuram / Trivandrum, India",5-7 Years
559,Data Analyst,Data Analyst,Infosys Limited,"Carbon,Looker,HDFS,Clickhouse,Sql",Full time,"Bengaluru / Bangalore, India",5-7 Years
560,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
561,Data Analyst,Compliance Data Analyst,Barclays,"R,SAS,Tableau,Qlikview,Sql,Python",Full time,"Pune, India",0-2 Years
562,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
563,Data Analyst,Sr Data Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
564,Data Analyst,Senior Data Analyst-Retail Assets,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",2-5 Years
565,Data Analyst,Data Analyst - Cards,IDFC FIRST Bank,"data,information gathering,data analysed",Full time,"Mumbai, India",2-5 Years
566,Data Analyst,Data Analyst II,Walmart,"Data Analysis,Business Intelligence,Machine Learning",Full time,"Bengaluru / Bangalore, India",3-5 Years
567,Data Analyst,FHIR Data Analyst,Infosys Limited,"HL7 FHIR implementation,HL7 FHIR 4.0.1 standard",Full time,"Bengaluru / Bangalore, India",1-3 Years
568,Data Analyst,Principal Data Analyst,Walmart,"thoughtspot,Powerpoint,Test/Control methodologies",Full time,"Bengaluru / Bangalore, India",10-15 Years
569,Data Analyst,Associate Data Analyst- Informatica,Eaton,"project management,Business Analysis,master data management",Full time,"Pune, India",2-5 Years
570,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Bengaluru / Bangalore, India",3-5 Years
571,Data Analyst,Data Analyst - Product Analytics,Thomson Reuters,"R,Sarimax,snowflake,FBProphet,Alteryx",Full time,"Hyderabad / Secunderabad, Telangana, India",3-5 Years
572,Data Analyst,"SENIOR, DATA ANALYST",Walmart Global Tech India,"R,query logic,Sql,Python,Statistical Analysis",Full time,"Bengaluru / Bangalore, India",0-2 Years
573,Data Analyst,Finance Master Data Analyst,Google,"SAP S/4,multi-currency environment,Master Data Governance (MDG",Full time,"Bengaluru / Bangalore, India",3-5 Years
574,Data Analyst,Senior Data Analyst-Credit Cards,IDFC FIRST Bank,"Data Flow,Data Handling,computational methods",Full time,"Mumbai, India",5-10 Years
575,Data Analyst,Lead Consultant-CWR Data Governance Analyst,Genpact,"snowflake,CDMP,DMBoK,data technologies",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
576,Data Analyst,Data Analyst required in Canada,Company name confidential,"Data Analyst,MIS Analyst,Reporting Analyst","International, Full time",Canada,3-10 Years
577,Data Analyst,Lead Consultant - Data Business Analyst,Genpact,"Mm,Sd,Powerpoint,JDA planning tools",Full time,Bengaluru / Bangalore,0-2 Years
578,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,2-5 Years
579,Data Analyst,Sr. Data Analyst,Happy Square Outsourcing Services Private Limited,"Ms Office Suite,Word,Powerpoint,Excel",Full time,Delhi,3-6 Years
580,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
581,Data Analyst,Job Details,Hitachi Energy,"Data Analyst,Sharepoint,Powerpoint,STRATOS",Full time,"India, Faridabad",3-5 Years
582,Data Analyst,Global GI Data Scientist,Hitachi Energy,"STRATOS,Powerpoint,Sharepoint,Data Analyst",Full time,"India, Faridabad",3-5 Years
583,Data Analyst,Global GI Data Scientist,Hitachi Energy,"Data Analyst,Sharepoint,Powerpoint,STRATOS",Full time,"India, Faridabad",3-5 Years
584,Data Analyst,Sr Data Management Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
585,Data Analyst,data analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,2-8 Years
586,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Python,Sql,Gcp,Tableau,Power Bi",Full time,Noida,5-11 Years
587,Data Analyst,"Manager, Business Analyst - Data",Genpact,"Data pipelines,Technology Projects,MSSQL Profiling tools",Full time,Bengaluru / Bangalore,0-2 Years
588,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
589,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
590,Data Analyst,"Team Leader, Assistant Manager",Matrix Business Services India Private Limited,"Back-office work,Mis Executive,Data Analyst",Full time,Mumbai City,3-5 Years
591,Data Analyst,Sr Data Management Analyst,Honeywell,"Plotly,Descriptive Statistics,snowflake,Agile development methodology",Full time,"Bengaluru / Bangalore, India",5-7 Years
592,Data Analyst,"Manager, Business Analyst - Data",Genpact,"Data pipelines,Technology Projects,MSSQL Profiling tools",Full time,Bengaluru / Bangalore,0-2 Years
593,Data Analyst,Tech Analyst-DATA-CCO Italy,Deutsche Bank,"Git/BitBucket,GKE,CloudSQL,Cloud composer",Full time,"Pune, India",10-12 Years
594,Data Analyst,Data Science Analyst (Lead),Infogain,"Data Science,Data Modeling,Python",Full time,"Bengaluru / Bangalore, India",11-12 Years
595,Data Analyst,Analyst - Data Visualisation,Mphasis,"Insurance,Interpersonal Skills,Excel Power Queries",Full time,"Pune, India",5-7 Years
596,Data Analyst,Sr. Data Analyst,Happy Square Outsourcing Services Private Limited,"Ms Office Suite,Word,Powerpoint,Excel",Full time,Delhi,3-6 Years
597,Data Analyst,Tech Analyst-DATA-CCO Sh.Serv.,Deutsche Bank,"GKE,Cloud Functions,Git/BitBucket,Chef",Full time,"Pune, India",10-12 Years
598,Data Analyst,Business Analyst,Career Job Solution,"Business Analyst,Data Analyst,Data Analysis",Full time,"Delhi, Noida",2-7 Years
599,Data Analyst,Lead Consultant-CWR Data Governance Analyst,Genpact,"snowflake,CDMP,DMBoK,data technologies",Full time,"Gurugram, Gurgaon / Gurugram",0-2 Years
600,Data Analyst,Data Analyst,Happy Square Outsourcing Services Private Limited,"Sql,Xml,Javascript,Excel",Full time,Mumbai,2-5 Years
601,Data Analyst,Lead Consultant - Data Business Analyst,Genpact,"Mm,Sd,Powerpoint,JDA planning tools",Full time,Bengaluru / Bangalore,0-2 Years
602,Data Analyst,DATA ANALYST - CORPORATE OFFICE BANGALORE,The Muthoot Group,DATA ANALYST - CORPORATE OFFICE BANGALORE,Full time,"Bengaluru / Bangalore, India",Fresher
603,Data Analyst,Data Analyst - Internal Audit,Maruti Suzuki India Limited,"CISA Certification,Data Analysis,Power Bi",Full time,"Gurgaon / Gurugram, India",2-5 Years
604,Data Analyst,DATA ANALYST,The Muthoot Group,Data Analyst,Full time,India,Fresher
605,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
606,Data Analyst,Senior Data Analyst - Cx,IDFC FIRST Bank,"Stakeholder Management,Data Maintenance",Full time,"Mumbai, India",5-7 Years
607,Data Analyst,Data Analyst - Max - 30 LPA,Rapsys Tech Solutions Private Limited,"Data Analyst,Data Flow,Airflow,ibm infosphere",Full time,Bengaluru / Bangalore,7-17 Years
608,Data Analyst,Data Analyst,CGI Information Systems and Management Consultants Private Limited,"Data Analyst,SQL Server,SSIS,Ssrs,Power Bi",Full time,Bengaluru / Bangalore,5-8 Years
609,Data Analyst,Data Analyst,Quess IT Staffing (Formerly known as Magna Infotech),"Data Analyst,RDBMS,Hadoop,Data Warehouse",Full time,Bengaluru / Bangalore,8-15 Years
610,Data Analyst,Data Analyst - Internal Audit,Maruti Suzuki India Limited,"CISA Certification,Data Analysis,Power Bi",Full time,"Gurgaon / Gurugram, India",2-5 Years
611,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply Salary 45K,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
612,Data Analyst,Data Analyst,Infinix Immigration Service Private Limited,"Data Analyst,Reporting Analyst,Mis Executive","International, Full time","Germany, Hong Kong",1-4 Years
613,Data Analyst,Data Analyst | Business Analyst - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Gurgaon / Gurugram",0-5 Years
614,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
615,Data Analyst,EA_TSD-Power & Utilities Sector_Operational Technology Data Analyst_Senior,Ernst & Young,"Ot,CS,DERMS,Business Analysis,SCADA",Full time,"Noida, India",6-10 Years
616,Data Analyst,Trainee - Junior Data Analyst,Cognizant,PV Case Processing,Full time,"Coimbatore, India",0-2 Years
617,Data Analyst,Data Analyst | Business Analyst | Fresher IT Job - Fresher Can Apply,Structured Learning Assistance Consultants India Private Limited,"Data Analyst,Reporting Analyst,Mis Executive",Full time,"Delhi, Noida",0-5 Years
618,Data Analyst,Lead Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
619,Data Analyst,Lead Consultant Data Analyst / Data Steward,Genpact,"cloud environments,English,MDM,Sql",Full time,"Hyderabad / Secunderabad, Telangana",0-2 Years
620,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
621,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
622,Data Analyst,Data Analyst Fresher,Right Human Skills And Resources Private Limited,"Data Analyst,Data Science",Full time,Thrissur,0-1 Years
623,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
624,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
625,Data Analyst,Data Analyst,Executive Softway Guild India Private Limited,"Data Analyst,Data Mining,Sql,MY SQL","Work From Home, Full time","Bengaluru / Bangalore, Hyderabad / Secunderabad, Telangana",5-15 Years
626,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
627,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
628,Data Analyst,Openings for Data Analyst,Chitti Digisoftech Private Limited,Data Analyst,Full time,"Hyderabad / Secunderabad, Telangana",0-3 Years
629,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
630,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
631,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
632,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
633,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
634,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
635,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Data Analyst,Data Analysis,Internship,Live Projects",Full time,"Pune, Kolhapur",Fresher
636,Data Analyst,Data Analyst Internship at Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Satara",Fresher
637,Data Analyst,Data Analyst Fresher,Right Human Skills And Resources Private Limited,"Data Analyst,Data Science",Full time,Thrissur,0-1 Years
638,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
639,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
640,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
641,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
642,Data Analyst,Data Analyst,Company name confidential,"Data Analyst,Reporting Analyst,Mis Executive","Jobs for Women, Full time","Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",0-5 Years
643,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Dhule / Dhulia",Fresher
644,Data Analyst,Openings for Data Analyst,Chitti Digisoftech Private Limited,Data Analyst,Full time,"Hyderabad / Secunderabad, Telangana",0-3 Years
645,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Solapur",Fresher
646,Data Analyst,DATA ANALYST INTERNSHIP AN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
647,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Kolhapur",Fresher
648,Data Analyst,Data Analyst Internship an Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
649,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Amravati",Fresher
650,Data Analyst,Data Analyst,Macropace Technologies,"Data Analyst,Azure tools,Sql,Plsql,Power Bi",Full time,"Chennai, Thiruvananthapuram / Trivandrum",5-8 Years
651,Data Analyst,Data Analyst Internship In Pune,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
652,Data Analyst,Data Analyst,Fitcast Founders And Engineers Private Limited,Data Analyst,Full time,Ahmedabad,3-8 Years
653,Data Analyst,Data Analyst,Actionedge Research Services LLP,"Data Analyst,Mis Executive,MIS analyst,Mis Manager",Full time,Ahmedabad,1-3 Years
654,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nanded",Fresher
655,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Data Analyst,Data Analysis,Internship,Live Projects",Full time,"Pune, Kolhapur",Fresher
656,Data Analyst,Data Analyst,Macropace Technologies,"Data Analyst,Sql,SQL server,Power Bi",Full time,"Chennai, Cochin / Kochi / Ernakulam",4-7 Years
657,Data Analyst,Data Analyst Required,Flarial Services LLP,"Data Analyst,Reporting Analyst,MIS Analyst","International, Full time","Australia, Canada",5-15 Years
658,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Jalgaon",Fresher
659,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Sangli",Fresher
660,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Nashik",Fresher
661,Data Analyst,Data Analyst,Company name confidential,"Data Analyst,Reporting Analyst,Mis Executive","Jobs for Women, Full time","Mumbai, Mumbai City, Navi Mumbai, Thane, Pune",0-5 Years
662,Data Analyst,DATA ANALYST INTERNSHIP AT PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
663,Data Analyst,DATA ANALYST INTERNSHIP IN PUNE,Maxgen Technologies Private Limited,"Internship,Live Projects,Academic Projects",Full time,"Pune, Aurangabad",Fresher
